Player Name,Class,Cleared,Clear Link
Reem,Titan,True,https://raid.report/pgcr/264626217
Quiv,Titan,True,https://raid.report/pgcr/264626217
sqwurrelly on twitch,,True,https://raid.report/pgcr/264626217
Tubbs,Hunter,True,https://raid.report/pgcr/264626217
maxfever,Titan,True,https://raid.report/pgcr/264622420
snabobo,Warlock,True,https://raid.report/pgcr/264622420
HellJumper,Titan,True,https://raid.report/pgcr/264622420
Envictvs,,True,https://raid.report/pgcr/264622420
Furchten,Hunter,True,https://raid.report/pgcr/264622420
chickenlord,Warlock,True,https://raid.report/pgcr/264622420
\(T)/,Titan,True,https://raid.report/pgcr/264592080
Hi，friends,Hunter,True,https://raid.report/pgcr/264592080
X_yumemi-riamu_X,Warlock,True,https://raid.report/pgcr/264592080
kouga,Titan,True,https://raid.report/pgcr/264592080
aopoohu,Hunter,True,https://raid.report/pgcr/264592080
KMNM3384,Warlock,True,https://raid.report/pgcr/264592080
Bladesmaster569,Titan,True,https://raid.report/pgcr/264636340
Gardian80,Titan,True,https://raid.report/pgcr/264636340
Sinexs,Warlock,True,https://raid.report/pgcr/264636340
Bagel Lord,Hunter,True,https://raid.report/pgcr/264636340
Ragnar Alpaca,Warlock,True,https://raid.report/pgcr/264636340
RealNickyP,Hunter,True,https://raid.report/pgcr/264636340
Marksman,Warlock,True,https://raid.report/pgcr/264618416
JameseyBoy,Titan,True,https://raid.report/pgcr/264618416
TheRealNoahJ,Hunter,True,https://raid.report/pgcr/264618416
JukeOnTwitch,,True,https://raid.report/pgcr/264618416
bigt56062,Titan,True,https://raid.report/pgcr/264618416
Dylannrage,Hunter,True,https://raid.report/pgcr/264618416
MidnightFire,Warlock,True,https://raid.report/pgcr/264696656
To_Casual_ForMe,Hunter,True,https://raid.report/pgcr/264696656
Klyde Half Hand,Titan,True,https://raid.report/pgcr/264696656
Blackadder,Hunter,True,https://raid.report/pgcr/264696656
BonKerS_KILLER,Hunter,True,https://raid.report/pgcr/264696656
VisuaL,Titan,True,https://raid.report/pgcr/264696656
MzLiv,Titan,True,https://raid.report/pgcr/264651976
Mikey,Warlock,True,https://raid.report/pgcr/264651976
Ford,Hunter,True,https://raid.report/pgcr/264651976
LeeDaKillerBee,Warlock,True,https://raid.report/pgcr/264651976
Wheelzz,Titan,True,https://raid.report/pgcr/264651976
todaytw,,True,https://raid.report/pgcr/264651976
Skarner,Warlock,True,https://raid.report/pgcr/264687976
Schendzie,Titan,True,https://raid.report/pgcr/264687976
Schrank,Hunter,True,https://raid.report/pgcr/264687976
Jonsensens,Warlock,True,https://raid.report/pgcr/264687976
Xim Apex ez Clap,Hunter,True,https://raid.report/pgcr/264687976
Maras Bathwater,Hunter,True,https://raid.report/pgcr/264687976
Nemassist,Titan,True,https://raid.report/pgcr/264696670
Mikwen,Hunter,True,https://raid.report/pgcr/264696670
C Hysteria 9,Hunter,True,https://raid.report/pgcr/264696670
nice,Warlock,True,https://raid.report/pgcr/264696670
Zyra,Hunter,True,https://raid.report/pgcr/264696670
Munoz,Titan,True,https://raid.report/pgcr/264696670
Randa,Titan,False,https://raid.report/pgcr/264696670
LoZiM,Titan,False,https://raid.report/pgcr/264696670
Zoo Wuu,Hunter,False,https://raid.report/pgcr/264696670
Haayabusa,Warlock,True,https://raid.report/pgcr/264706590
Starzeub,Titan,True,https://raid.report/pgcr/264706590
ZeReN,Hunter,True,https://raid.report/pgcr/264706590
Kako-Smgn,Hunter,True,https://raid.report/pgcr/264706590
grimacerobin,Warlock,True,https://raid.report/pgcr/264706590
PharaH_,Titan,True,https://raid.report/pgcr/264706590
M0nsterJam,Warlock,True,https://raid.report/pgcr/264877853
xX_RUDOS_Xx,Warlock,True,https://raid.report/pgcr/264877853
Snake,Titan,True,https://raid.report/pgcr/264877853
roblesfel,Warlock,True,https://raid.report/pgcr/264877853
Andy,Warlock,True,https://raid.report/pgcr/264877853
sebasalv_,Hunter,True,https://raid.report/pgcr/264877853
chomperzzs⁷,Warlock,True,https://raid.report/pgcr/264842133
AxisWowzr,Titan,True,https://raid.report/pgcr/264842133
Rick Kackis,,True,https://raid.report/pgcr/264842133
BurgersXP,Warlock,True,https://raid.report/pgcr/264842133
stupidgenius3_14,Hunter,True,https://raid.report/pgcr/264842133
Amatuer,Hunter,True,https://raid.report/pgcr/264842133
kazushima-,,True,https://raid.report/pgcr/264912741
翁丸,Titan,True,https://raid.report/pgcr/264912741
akitota52,Titan,True,https://raid.report/pgcr/264912741
Licoa,Hunter,True,https://raid.report/pgcr/264912741
Kuro_muffler,Hunter,True,https://raid.report/pgcr/264912741
Hazel,Warlock,True,https://raid.report/pgcr/264912741
UnkinderSpark,Titan,True,https://raid.report/pgcr/264872362
Pharuu,Titan,True,https://raid.report/pgcr/264872362
KalulaBear,Warlock,True,https://raid.report/pgcr/264872362
OmniNeenja,Warlock,True,https://raid.report/pgcr/264872362
FierceArkify,Warlock,True,https://raid.report/pgcr/264872362
NeuroticFanatic,Hunter,True,https://raid.report/pgcr/264872362
Zaleara,,True,https://raid.report/pgcr/264877970
grecolight,Titan,True,https://raid.report/pgcr/264877970
Dune,Warlock,True,https://raid.report/pgcr/264877970
Mureiyo,Warlock,True,https://raid.report/pgcr/264877970
vMajician_,Hunter,True,https://raid.report/pgcr/264877970
guner_8,Hunter,True,https://raid.report/pgcr/264877970
kyuubi9,Warlock,True,https://raid.report/pgcr/264948114
kurtis_619,Hunter,True,https://raid.report/pgcr/264948114
hito..,Hunter,True,https://raid.report/pgcr/264948114
yWoLfb,Warlock,True,https://raid.report/pgcr/264948114
Da Boy Nezzy,Titan,True,https://raid.report/pgcr/264948114
Big Papa ZiM,Titan,True,https://raid.report/pgcr/264948114
Ship,Hunter,True,https://raid.report/pgcr/264947265
razor2w,Titan,True,https://raid.report/pgcr/264947265
severalTurtles,Titan,True,https://raid.report/pgcr/264947265
FallenDemise,Hunter,True,https://raid.report/pgcr/264947265
Such_Doge1234,,True,https://raid.report/pgcr/264947265
Ven~,Hunter,True,https://raid.report/pgcr/264947265
scrubLord,Warlock,False,https://raid.report/pgcr/264947265
DNINJAWARRIOR,Hunter,False,https://raid.report/pgcr/264947265
Humanweapon247,Titan,True,https://raid.report/pgcr/265022204
キラ,Warlock,True,https://raid.report/pgcr/265022204
iiHuzz-,Titan,True,https://raid.report/pgcr/265022204
Elationx,Hunter,True,https://raid.report/pgcr/265022204
Mooseyfat,Hunter,True,https://raid.report/pgcr/265022204
Myth,,True,https://raid.report/pgcr/265022204
Coerce,Hunter,True,https://raid.report/pgcr/264975243
Sir Dogeington III,Titan,True,https://raid.report/pgcr/264975243
Nerevar,Titan,True,https://raid.report/pgcr/264975243
Ridderss,,True,https://raid.report/pgcr/264975243
Cake-47,Hunter,True,https://raid.report/pgcr/264975243
Lxj,,True,https://raid.report/pgcr/264975243
Default530,Hunter,True,https://raid.report/pgcr/265050335
"Hawk Tuah, Thang Spitter",Titan,True,https://raid.report/pgcr/265050335
DrollTank,Titan,True,https://raid.report/pgcr/265050335
DUECE CHEE,Titan,True,https://raid.report/pgcr/265050335
RiseGamerInc,Hunter,True,https://raid.report/pgcr/265050335
Scrap Packs,Titan,True,https://raid.report/pgcr/265050335
Guardian7192,Warlock,False,https://raid.report/pgcr/265050335
Fresco,Warlock,True,https://raid.report/pgcr/265077858
Misfortute,,True,https://raid.report/pgcr/265077858
Sky,Warlock,True,https://raid.report/pgcr/265077858
AceroSilver,Hunter,True,https://raid.report/pgcr/265077858
Spiral,Hunter,True,https://raid.report/pgcr/265077858
Salokcin,Hunter,True,https://raid.report/pgcr/265077858
Herobrine,Hunter,False,https://raid.report/pgcr/265077858
emubillyPS,Titan,True,https://raid.report/pgcr/265092200
Chugs,Titan,True,https://raid.report/pgcr/265092200
Traumahawk1225,Titan,True,https://raid.report/pgcr/265092200
TheOracleX13,Hunter,True,https://raid.report/pgcr/265092200
Miroku654321,Hunter,True,https://raid.report/pgcr/265092200
supergrizz,Hunter,True,https://raid.report/pgcr/265092200
Better,Warlock,True,https://raid.report/pgcr/265128439
Cola-Kracher,Warlock,True,https://raid.report/pgcr/265128439
MyP.L.,Titan,True,https://raid.report/pgcr/265128439
RedCasCo,Hunter,True,https://raid.report/pgcr/265128439
Dan,Warlock,True,https://raid.report/pgcr/265128439
NightTroid,Titan,True,https://raid.report/pgcr/265128439
CatFoe,Hunter,True,https://raid.report/pgcr/265157066
TheBestMase,Hunter,True,https://raid.report/pgcr/265157066
killah,Hunter,True,https://raid.report/pgcr/265157066
A Charlie Brown,Warlock,True,https://raid.report/pgcr/265157066
Maidrin Aase,Warlock,True,https://raid.report/pgcr/265157066
Dhugg,Titan,True,https://raid.report/pgcr/265157066
Kain,Hunter,False,https://raid.report/pgcr/265157066
all_eyez_on_me42,Titan,True,https://raid.report/pgcr/265242635
"HighRise, The Magic Panda",Hunter,True,https://raid.report/pgcr/265242635
saamkiller_,Warlock,True,https://raid.report/pgcr/265242635
cubanrico,Titan,True,https://raid.report/pgcr/265242635
grampianflyer,,True,https://raid.report/pgcr/265242635
rivodeaux,Titan,True,https://raid.report/pgcr/265242635
Giz,Titan,True,https://raid.report/pgcr/265257397
Jake,Hunter,True,https://raid.report/pgcr/265257397
Zethox,Warlock,True,https://raid.report/pgcr/265257397
Polsyn,Warlock,True,https://raid.report/pgcr/265257397
XRKE,Titan,True,https://raid.report/pgcr/265257397
Hewberto,Hunter,True,https://raid.report/pgcr/265257397
Coops,Titan,False,https://raid.report/pgcr/265257397
Skeez,Warlock,False,https://raid.report/pgcr/265257397
Firebolt Please,Titan,True,https://raid.report/pgcr/265317767
Alex,Hunter,True,https://raid.report/pgcr/265317767
Thyy Savage,Titan,True,https://raid.report/pgcr/265317767
GeorgePapoui97,Warlock,True,https://raid.report/pgcr/265317767
Lithiaus,Warlock,True,https://raid.report/pgcr/265317767
xHOUNDISHx,Titan,True,https://raid.report/pgcr/265317767
TheSaggySheep,Warlock,False,https://raid.report/pgcr/265317767
¯\_(ツ)_/¯,Hunter,False,https://raid.report/pgcr/265317767
Ryo,Titan,True,https://raid.report/pgcr/265353521
suchawin,Hunter,True,https://raid.report/pgcr/265353521
Snavalo,Hunter,True,https://raid.report/pgcr/265353521
Zymosis,Warlock,True,https://raid.report/pgcr/265353521
HoneyBadger-007-,Titan,True,https://raid.report/pgcr/265353521
Vux,Hunter,True,https://raid.report/pgcr/265353521
ActuallyUnlucky,Hunter,True,https://raid.report/pgcr/265392341
GREEK_DINO,Titan,True,https://raid.report/pgcr/265392341
Greta Thunberg,Warlock,True,https://raid.report/pgcr/265392341
Xur on Ketamine,Warlock,True,https://raid.report/pgcr/265392341
DWilly999396,Titan,True,https://raid.report/pgcr/265392341
Derezzed,Warlock,True,https://raid.report/pgcr/265392341
NekoDreams,,False,https://raid.report/pgcr/265392341
v2,Warlock,True,https://raid.report/pgcr/265429034
Kung-Fu-Phooey,Titan,True,https://raid.report/pgcr/265429034
Xanny,Titan,True,https://raid.report/pgcr/265429034
Hamoudi97,Warlock,True,https://raid.report/pgcr/265429034
Ryan_Came_To_Pwn,Warlock,True,https://raid.report/pgcr/265429034
Eclipse,,True,https://raid.report/pgcr/265429034
skai,Warlock,True,https://raid.report/pgcr/265444154
Tossitupdawg,Hunter,True,https://raid.report/pgcr/265444154
Yoyo,Hunter,True,https://raid.report/pgcr/265444154
angels2522,Titan,True,https://raid.report/pgcr/265444154
DA_KING_956,Warlock,True,https://raid.report/pgcr/265444154
SuPliMeNTz,Titan,True,https://raid.report/pgcr/265444154
DeputyDixon,Warlock,False,https://raid.report/pgcr/265444154
FrFauxSake,,True,https://raid.report/pgcr/265466494
MasterTMarksman,Titan,True,https://raid.report/pgcr/265466494
Royboy,Warlock,True,https://raid.report/pgcr/265466494
AxleStark,Hunter,True,https://raid.report/pgcr/265466494
sicarius,Hunter,True,https://raid.report/pgcr/265466494
Nordiago,Titan,True,https://raid.report/pgcr/265466494
Fiscoh,Warlock,True,https://raid.report/pgcr/265449352
WhatUpOneActual,Titan,True,https://raid.report/pgcr/265449352
NYCityREP,Hunter,True,https://raid.report/pgcr/265449352
DukeTheDietSonzo,Warlock,True,https://raid.report/pgcr/265449352
Jayy,Hunter,True,https://raid.report/pgcr/265449352
SILLI,Hunter,True,https://raid.report/pgcr/265449352
Zip Sip,Warlock,False,https://raid.report/pgcr/265449352
Crispy,Titan,True,https://raid.report/pgcr/265481681
Billmort,Hunter,True,https://raid.report/pgcr/265481681
TheAngryWookiee,Titan,True,https://raid.report/pgcr/265481681
idamaniam,Titan,True,https://raid.report/pgcr/265481681
Proficient,Warlock,True,https://raid.report/pgcr/265481681
Drodarious,Hunter,True,https://raid.report/pgcr/265481681
is Ownage,Titan,True,https://raid.report/pgcr/265490238
XC0NN,Warlock,True,https://raid.report/pgcr/265490238
RRUINER,Hunter,True,https://raid.report/pgcr/265490238
Chaikuh,Hunter,True,https://raid.report/pgcr/265490238
GrantGrantGrant,Warlock,True,https://raid.report/pgcr/265490238
Siege,Hunter,True,https://raid.report/pgcr/265490238
Nelson,Hunter,False,https://raid.report/pgcr/265490238
truffleshuffle15,Warlock,True,https://raid.report/pgcr/265516725
Yodajuice,Titan,True,https://raid.report/pgcr/265516725
Bilkos_lces,Titan,True,https://raid.report/pgcr/265516725
Loukas,Hunter,True,https://raid.report/pgcr/265516725
RiceMiBaby,,True,https://raid.report/pgcr/265516725
flylo32,Hunter,True,https://raid.report/pgcr/265516725
Banned_Wipe,Titan,True,https://raid.report/pgcr/265578933
Ch9cken,Hunter,True,https://raid.report/pgcr/265578933
Kujay,Titan,True,https://raid.report/pgcr/265578933
TaRDy,Warlock,True,https://raid.report/pgcr/265578933
LUCKYY10P,,True,https://raid.report/pgcr/265578933
Wasabi,Titan,True,https://raid.report/pgcr/265578933
Ch9cken,,False,https://raid.report/pgcr/265578933
Jay,Warlock,True,https://raid.report/pgcr/265547389
PapitoJawz,Titan,True,https://raid.report/pgcr/265547389
Supreme,Titan,True,https://raid.report/pgcr/265547389
Macho,Titan,True,https://raid.report/pgcr/265547389
Frontela,Warlock,True,https://raid.report/pgcr/265547389
Paigs,Warlock,True,https://raid.report/pgcr/265547389
Ham,Titan,True,https://raid.report/pgcr/265552165
Iniquity,Titan,True,https://raid.report/pgcr/265552165
Mercer 20,Titan,True,https://raid.report/pgcr/265552165
COOPN8R,Hunter,True,https://raid.report/pgcr/265552165
Lost1nPlace,Titan,True,https://raid.report/pgcr/265552165
St Samuraii,Warlock,True,https://raid.report/pgcr/265552165
My name is Byf,Warlock,True,https://raid.report/pgcr/265572221
LittleBigOkey,Warlock,True,https://raid.report/pgcr/265572221
Known Player,Hunter,True,https://raid.report/pgcr/265572221
MoreConsole,Hunter,True,https://raid.report/pgcr/265572221
Shrike,Titan,True,https://raid.report/pgcr/265572221
yoshiamos,Titan,True,https://raid.report/pgcr/265572221
Savage,,False,https://raid.report/pgcr/265572221
Guts,Warlock,True,https://raid.report/pgcr/265585241
Get Shmabopped,Warlock,True,https://raid.report/pgcr/265585241
Oxiidate,Hunter,True,https://raid.report/pgcr/265585241
Josh_Busd,Warlock,True,https://raid.report/pgcr/265585241
Manoj,Warlock,True,https://raid.report/pgcr/265585241
Toka,,True,https://raid.report/pgcr/265585241
Dodge_GGz,Warlock,True,https://raid.report/pgcr/265610110
Haseeb,Hunter,True,https://raid.report/pgcr/265610110
Kaiser-Wave,Warlock,True,https://raid.report/pgcr/265610110
cwolfgo,Hunter,True,https://raid.report/pgcr/265610110
Holdfast,Titan,True,https://raid.report/pgcr/265610110
tkiriella,Titan,True,https://raid.report/pgcr/265610110
bachavez,Warlock,True,https://raid.report/pgcr/265601265
Dreamingwolf,Warlock,True,https://raid.report/pgcr/265601265
Jore,Hunter,True,https://raid.report/pgcr/265601265
ZGphoto,Hunter,True,https://raid.report/pgcr/265601265
NiteHawkMX,Titan,True,https://raid.report/pgcr/265601265
PetenrePete,Hunter,True,https://raid.report/pgcr/265601265
Willie Lx,Hunter,True,https://raid.report/pgcr/265608127
StressfulToe,Hunter,True,https://raid.report/pgcr/265608127
Buggy,Warlock,True,https://raid.report/pgcr/265608127
NUT,Hunter,True,https://raid.report/pgcr/265608127
Doobrovka,Warlock,True,https://raid.report/pgcr/265608127
Guardian3128,,True,https://raid.report/pgcr/265608127
uKilledHarambe,Titan,False,https://raid.report/pgcr/265608127
Gillys,Warlock,False,https://raid.report/pgcr/265608127
wucebrilllis,Warlock,False,https://raid.report/pgcr/265608127
ImmortalThree,Hunter,False,https://raid.report/pgcr/265608127
LewisssH,Hunter,False,https://raid.report/pgcr/265608127
Skillex,Warlock,False,https://raid.report/pgcr/265608127
WindierWharf34,Hunter,False,https://raid.report/pgcr/265608127
God Emperor Arc,Hunter,False,https://raid.report/pgcr/265608127
SnxwNinja,Titan,True,https://raid.report/pgcr/265732016
Moriardi,Hunter,True,https://raid.report/pgcr/265732016
Gloss,Warlock,True,https://raid.report/pgcr/265732016
Profusley,Hunter,True,https://raid.report/pgcr/265732016
Diet Kelp Shake,Titan,True,https://raid.report/pgcr/265732016
Doctor Gucch,Warlock,True,https://raid.report/pgcr/265732016
Vezingly,Hunter,True,https://raid.report/pgcr/265675576
Hezdi,,True,https://raid.report/pgcr/265675576
Kalem,Warlock,True,https://raid.report/pgcr/265675576
MarvinKuan,Titan,True,https://raid.report/pgcr/265675576
ZazieTheBeast,Hunter,True,https://raid.report/pgcr/265675576
wickdly,Hunter,True,https://raid.report/pgcr/265675576
unsub79,,False,https://raid.report/pgcr/265675576
Ursus_Major949,Warlock,True,https://raid.report/pgcr/265757465
Tysidian,,True,https://raid.report/pgcr/265757465
yawning,Titan,True,https://raid.report/pgcr/265757465
Bloodrage0478,Hunter,True,https://raid.report/pgcr/265757465
GGuccifer,Hunter,True,https://raid.report/pgcr/265757465
Jay_DHR,Titan,True,https://raid.report/pgcr/265757465
Cardinals_Fan_21,Warlock,False,https://raid.report/pgcr/265757465
TheOddi,Warlock,True,https://raid.report/pgcr/265828581
kins,Warlock,True,https://raid.report/pgcr/265828581
Ikuto-ō,Hunter,True,https://raid.report/pgcr/265828581
RedWolfV1,,True,https://raid.report/pgcr/265828581
Zarky117,Hunter,True,https://raid.report/pgcr/265828581
AnEmotionalSalad,Hunter,True,https://raid.report/pgcr/265828581
Akimbo,Warlock,False,https://raid.report/pgcr/265828581
Steve Shay,Titan,True,https://raid.report/pgcr/265860186
Albino,Hunter,True,https://raid.report/pgcr/265860186
Cremation,Hunter,True,https://raid.report/pgcr/265860186
