Player Name,Class,Cleared,Clear Link
Chelsea,Hunter,True,https://raid.report/pgcr/8513752006
Sigmah,Hunter,True,https://raid.report/pgcr/8513752006
Osilgarth,Warlock,True,https://raid.report/pgcr/8513752006
xepic,Hunter,True,https://raid.report/pgcr/8513755442
Hvchugh,Warlock,True,https://raid.report/pgcr/8513755442
SethRS,Warlock,True,https://raid.report/pgcr/8513755442
megatron pants,Warlock,True,https://raid.report/pgcr/8513755442
Randal the Vandal,Warlock,True,https://raid.report/pgcr/8513755442
Guardian,Warlock,True,https://raid.report/pgcr/8513755442
Randal the Vandal,Hunter,False,https://raid.report/pgcr/8513755442
megatron pants,Titan,False,https://raid.report/pgcr/8513755442
Guardian,Titan,False,https://raid.report/pgcr/8513755442
Mango,Hunter,True,https://raid.report/pgcr/8513767802
Tuskless,Titan,True,https://raid.report/pgcr/8513767802
SxAvenger,Hunter,True,https://raid.report/pgcr/8513767802
Inutay,Warlock,True,https://raid.report/pgcr/8513767802
Gutie,Hunter,True,https://raid.report/pgcr/8513767802
Tooth,Warlock,True,https://raid.report/pgcr/8513767802
Syn,Hunter,True,https://raid.report/pgcr/8513765384
Pash,Hunter,True,https://raid.report/pgcr/8513765384
Praedyth,Titan,True,https://raid.report/pgcr/8513765384
tomzon,Titan,True,https://raid.report/pgcr/8513765384
Crimmy,Warlock,True,https://raid.report/pgcr/8513765384
Mape,Warlock,True,https://raid.report/pgcr/8513765384
我得了癌症,Warlock,True,https://raid.report/pgcr/8513793391
ruin.,Warlock,True,https://raid.report/pgcr/8513793391
ctt,Hunter,True,https://raid.report/pgcr/8513793391
rin,Titan,True,https://raid.report/pgcr/8513793391
Genisisisisisisis,Titan,True,https://raid.report/pgcr/8513793391
Genisis,Hunter,True,https://raid.report/pgcr/8513793391
Haffi210,Hunter,True,https://raid.report/pgcr/8513781317
snackshane,Titan,True,https://raid.report/pgcr/8513781317
Tib,Warlock,True,https://raid.report/pgcr/8513781317
Bagel Batter,Hunter,True,https://raid.report/pgcr/8513781317
VagasReality,Warlock,True,https://raid.report/pgcr/8513781317
Boof,Hunter,True,https://raid.report/pgcr/8513781317
Contorr,Warlock,True,https://raid.report/pgcr/8513774031
Huntorr,Titan,True,https://raid.report/pgcr/8513774031
Juju,Warlock,True,https://raid.report/pgcr/8513774031
Mori,Warlock,True,https://raid.report/pgcr/8513774031
Shazza,Titan,True,https://raid.report/pgcr/8513774031
Schooners,Titan,True,https://raid.report/pgcr/8513774031
ralphuey,Warlock,True,https://raid.report/pgcr/8513777816
phaet,Hunter,True,https://raid.report/pgcr/8513777816
BReezy,Hunter,True,https://raid.report/pgcr/8513777816
Fahrron,Titan,True,https://raid.report/pgcr/8513777816
Franchise Jon,Warlock,True,https://raid.report/pgcr/8513777816
Sith,Warlock,True,https://raid.report/pgcr/8513777816
Exesie,Hunter,True,https://raid.report/pgcr/8513784749
Sintixz,Hunter,True,https://raid.report/pgcr/8513784749
xl3laziiinqx,Hunter,True,https://raid.report/pgcr/8513784749
Pix3l,Warlock,True,https://raid.report/pgcr/8513784749
Shin,Titan,True,https://raid.report/pgcr/8513784749
N7 Javelin,Warlock,True,https://raid.report/pgcr/8513784749
Frown,Warlock,True,https://raid.report/pgcr/8513781688
Xemo,Warlock,True,https://raid.report/pgcr/8513781688
rean,Hunter,True,https://raid.report/pgcr/8513781688
fabLe,Titan,True,https://raid.report/pgcr/8513781688
Kross,Warlock,True,https://raid.report/pgcr/8513781688
Farmbender,Titan,True,https://raid.report/pgcr/8513781688
PulpComic,Hunter,True,https://raid.report/pgcr/8513808187
Gelatinous,Titan,True,https://raid.report/pgcr/8513808187
Ferbear,Hunter,True,https://raid.report/pgcr/8513808187
SgtPhoenix,Warlock,True,https://raid.report/pgcr/8513808187
mundt,Warlock,True,https://raid.report/pgcr/8513808187
Daestrix,Warlock,True,https://raid.report/pgcr/8513808187
落ち込んだ,Hunter,True,https://raid.report/pgcr/8513803540
Freddy Fazbear,Warlock,True,https://raid.report/pgcr/8513803540
Rnzler,Warlock,True,https://raid.report/pgcr/8513803540
Guardian7590,Titan,True,https://raid.report/pgcr/8513803540
Kijia,Hunter,True,https://raid.report/pgcr/8513803540
Jonuts,Hunter,True,https://raid.report/pgcr/8513803540
IcemaN*1H,Hunter,True,https://raid.report/pgcr/8513798345
Moyba,Warlock,True,https://raid.report/pgcr/8513798345
Budde,Warlock,True,https://raid.report/pgcr/8513798345
evanf1997,Titan,True,https://raid.report/pgcr/8513798345
King,Titan,True,https://raid.report/pgcr/8513798345
CdoubleG,Warlock,True,https://raid.report/pgcr/8513798345
ConsoleNoob ツ,Warlock,True,https://raid.report/pgcr/8513810546
Soggy Bread,Titan,True,https://raid.report/pgcr/8513810546
RaYn,Warlock,True,https://raid.report/pgcr/8513810546
Dimmadman,Hunter,True,https://raid.report/pgcr/8513810546
Bhenchord (Adept),Warlock,True,https://raid.report/pgcr/8513810546
Cosmito,Hunter,True,https://raid.report/pgcr/8513810546
Mudman,Hunter,True,https://raid.report/pgcr/8513805031
KingBinkle,Titan,True,https://raid.report/pgcr/8513805031
Scottieobese,Warlock,True,https://raid.report/pgcr/8513805031
HgMusic12,Hunter,True,https://raid.report/pgcr/8513805031
Eshaan,Warlock,True,https://raid.report/pgcr/8513805031
Sync,Titan,True,https://raid.report/pgcr/8513805031
Sync,Warlock,False,https://raid.report/pgcr/8513805031
マッテ,Titan,True,https://raid.report/pgcr/8513806964
BNZ,Warlock,True,https://raid.report/pgcr/8513806964
Rhove,Warlock,True,https://raid.report/pgcr/8513806964
DIGHIDINGO,Hunter,True,https://raid.report/pgcr/8513806964
Chaxie,Warlock,True,https://raid.report/pgcr/8513806964
Crysis,Hunter,True,https://raid.report/pgcr/8513806964
Crysis,Warlock,False,https://raid.report/pgcr/8513806964
TylerMcMuffin,Titan,True,https://raid.report/pgcr/8513814805
Bikini Bottom Feeder,Hunter,True,https://raid.report/pgcr/8513814805
BrandonSalsa,Hunter,True,https://raid.report/pgcr/8513814805
NoodlesAreYummy,Warlock,True,https://raid.report/pgcr/8513814805
muzzowuzzo,Warlock,True,https://raid.report/pgcr/8513814805
Im at soup,Titan,True,https://raid.report/pgcr/8513814805
Vlater,Titan,True,https://raid.report/pgcr/8513813102
LeelooDallas,Warlock,True,https://raid.report/pgcr/8513813102
sesu,Hunter,True,https://raid.report/pgcr/8513813102
космонавт,Titan,True,https://raid.report/pgcr/8513813102
KazliWe,Titan,True,https://raid.report/pgcr/8513813102
SGrin,Hunter,True,https://raid.report/pgcr/8513813102
SGrin,Titan,False,https://raid.report/pgcr/8513813102
космонавт,Warlock,False,https://raid.report/pgcr/8513813102
KazliWe,Warlock,False,https://raid.report/pgcr/8513813102
Lost Soul,Titan,True,https://raid.report/pgcr/8513813941
A_Elhmade,Hunter,True,https://raid.report/pgcr/8513813941
ABDULMALIK,Hunter,True,https://raid.report/pgcr/8513813941
UnReaChaBle,Warlock,True,https://raid.report/pgcr/8513813941
XQR,Warlock,True,https://raid.report/pgcr/8513813941
LordAbod,Warlock,True,https://raid.report/pgcr/8513813941
kami,Warlock,True,https://raid.report/pgcr/8513832787
Ghost,Warlock,True,https://raid.report/pgcr/8513832787
PsyKo,Titan,True,https://raid.report/pgcr/8513832787
Digit,Warlock,True,https://raid.report/pgcr/8513832787
DowntownReaper,Titan,True,https://raid.report/pgcr/8513832787
rozu,Hunter,True,https://raid.report/pgcr/8513832787
alex,Warlock,True,https://raid.report/pgcr/8513851321
Vertigo,Warlock,True,https://raid.report/pgcr/8513851321
Hobo,Hunter,True,https://raid.report/pgcr/8513851321
SuperTyCo,Warlock,True,https://raid.report/pgcr/8513851321
Spartan,Titan,True,https://raid.report/pgcr/8513851321
Tone,Titan,True,https://raid.report/pgcr/8513851321
alex,Hunter,False,https://raid.report/pgcr/8513851321
Podio,Titan,True,https://raid.report/pgcr/8513831594
MOChamp,Titan,True,https://raid.report/pgcr/8513831594
Grumm,Hunter,True,https://raid.report/pgcr/8513831594
Dark,Warlock,True,https://raid.report/pgcr/8513831594
Killshot,Warlock,True,https://raid.report/pgcr/8513831594
Dragon,Hunter,True,https://raid.report/pgcr/8513831594
Dragon,Warlock,False,https://raid.report/pgcr/8513831594
Dark_,Warlock,True,https://raid.report/pgcr/8513835132
QUEN,Warlock,True,https://raid.report/pgcr/8513835132
Alexzz,Titan,True,https://raid.report/pgcr/8513835132
seclusively,Warlock,True,https://raid.report/pgcr/8513835132
Jonas,Titan,True,https://raid.report/pgcr/8513835132
CF-Scudo,Warlock,True,https://raid.report/pgcr/8513835132
CF-Scudo,Hunter,False,https://raid.report/pgcr/8513835132
Drxgnfire,Hunter,True,https://raid.report/pgcr/8513843479
Yoru,Warlock,True,https://raid.report/pgcr/8513843479
REAPER,Warlock,True,https://raid.report/pgcr/8513843479
Roberts Champagne,Warlock,True,https://raid.report/pgcr/8513843479
ZhoNia,Warlock,True,https://raid.report/pgcr/8513843479
